YYYYMM,계정대분류,계정중분류,G/L 계정,G/L 계정 설명,코스트 센터,코스트센터명,전표 번호,전기일,증빙일,텍스트,거래처명,공급업체,금액_정제,차변/대변지시자
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085122,2024-11-28,2024-11-28,외근 교통비 (롯데온->본사),,,11400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086677,2024-11-13,2024-11-13,외부 미팅 시 택시비,,,11400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081982,2024-11-20,2024-11-20,무신사 미팅 택시비,,,11300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087314,2024-11-14,2024-11-14,한남 현장 미팅,,,11300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02700,공통_Process담당,3300088237,2024-11-07,2024-11-07,시내교통비,,,11300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300079939,2024-11-01,2024-11-01,외근 택시비(사옥 -> MLB 한남점),,,11200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085906,2024-11-08,2024-11-08,현장 교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083512,2024-11-11,2024-11-11,팀원 조문 교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083512,2024-11-11,2024-11-11,팀원 조문 교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083512,2024-11-11,2024-11-11,팀원 조문 교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300084432,2024-11-12,2024-11-12,24.11 통합MKT_시내교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083512,2024-11-11,2024-11-11,팀원 조문 교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083512,2024-11-11,2024-11-11,팀원 조문 교통비,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300081653,2024-11-20,2024-11-20,야근택시 카카오 수수료,,,11100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300088102,2024-11-07,2024-11-07,무신사 팀장 미팅(본사=>무신사),,,11000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084732,2024-11-18,2024-11-18,1118 DV 외근교통비(약수동>역삼동),,,11000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086684,2024-11-14,2024-11-14,인테리어 현장 방문 시 택시비,,,11000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300083511,2024-11-11,2024-11-11,팀원 조문 교통비,,,10960.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085919,2024-11-21,2024-11-21,현장 교통비,,,10900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081657,2024-11-20,2024-11-20,외근택시비 (본사->롯데온),,,10800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300080176,2024-11-05,2024-11-05,통합마케팅 11월_시내교통비(DV 답사),,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300082409,2024-11-21,2024-11-21,외근택시(SP 한남 매장),,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085908,2024-11-08,2024-11-08,현장 교통비,,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086682,2024-11-13,2024-11-13,인테리어 현장 방문 시 택시비,,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300088369,2024-11-14,2024-11-14,24.11 법인카드 사용의건_외근 교통비,,,10700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300086272,2024-11-29,2024-11-29,여비교통비_시내교통비(신사옥방문),,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300084638,2024-11-01,2024-11-01,여비교통비_시내출장비(한남점 오픈 외근),,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085916,2024-11-15,2024-11-15,현장 교통비,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300082162,2024-11-13,2024-11-13,24.11 SP 한남_시내 교통비,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03800,공통_운영전략팀,3300079926,2024-11-04,2024-11-04,MLB한남 플래그십 시장조사,,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300084236,2024-11-07,2024-11-07,24.11월 AX팀 시내교통비(회사-컨퍼런스(스노우플레이크)),,,10500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081402,2024-11-19,2024-11-19,24.11 공통 총무 시내교통비,,,10400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085900,2024-11-06,2024-11-06,현장 교통비,,,10400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300088111,2024-11-07,2024-11-07,무신사 미팅 이동 (무신사=>본사),,,10400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086579,2024-11-08,2024-11-08,DV 성수동 옥외 블로거 초청 교통비,,,10300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03200,공통_PI팀,3300080553,2024-11-07,2024-11-07,24.11 프로세스-PI팀 야근교통비,,,10200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085921,2024-11-21,2024-11-21,현장 교통비,,,10200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085119,2024-11-28,2024-11-28,외근 교통비 (본사 -> 롯데온),,,10200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300088187,2024-11-29,2024-11-29,외근교통비,,,10100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300080136,2024-11-01,2024-11-01,MLB 한남점 매장방문,,,10100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087886,2024-11-11,2024-11-11,교통비,,,10000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300081654,2024-11-20,2024-11-20,외근택시비(CNSF -> F&F),,,9900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02300,공통_안전보건팀,3300081256,2024-11-18,2024-11-18,부서 필요물품 구매 진행의 건,,,9900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300086425,2024-11-30,2024-11-30,야근택시비,,,9800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080528,2024-11-08,2024-11-08,24.11 공통 총무 외근 택시비,,,9700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300086669,2024-11-04,2024-11-04,외부 미팅 시 택시비,,,9700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300088483,2024-11-30,2024-11-30,24.11 공통 비서실 외근교통비,,,9700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087896,2024-11-18,2024-11-18,교통비,,,9700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03800,공통_운영전략팀,3300079927,2024-11-04,2024-11-04,MLB한남 플래그십 시장조사,,,9600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087306,2024-11-14,2024-11-14,한남 현장 미팅,,,9600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087279,2024-11-08,2024-11-08,수프라 한남 현장 미팅,,,9300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300085903,2024-11-07,2024-11-07,현장 교통비,,,9100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087945,2024-11-29,2024-11-29,청담 셀린느 플래그십 세일즈 파트 미팅,,,9100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087901,2024-11-21,2024-11-21,교통비,,,9100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087884,2024-11-01,2024-11-01,교통비,,,9000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081497,2024-11-19,2024-11-19,24.11 공통 총무 외근 택시비,,,9000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087330,2024-11-15,2024-11-15,dx 상봉 현장 방문,,,8900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300083277,2024-11-21,2024-11-21,1121 외근교통비(촬영/역삼->신사동),,,8900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087918,2024-11-01,2024-11-01,JW메리어트강남 마케팅팀 미팅,,,8800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086610,2024-11-15,2024-11-15,외근 교통비  (선정릉>신사),,,8800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087940,2024-11-25,2024-11-25,현대백화점 본점 답사 (압구정>역삼),,,8800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087881,2024-11-01,2024-11-01,교통비,,,8600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300085816,2024-11-21,2024-11-21,[EBIZ] 교통비(회사->라이브스튜디오),,,8600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082360,2024-11-12,2024-11-12,ST 제품연출 촬영 외근교통비(회사->신사동),,,8600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02300,공통_안전보건팀,3300081258,2024-11-18,2024-11-18,부서 필요물품 구매 진행의 건,,,8600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300083266,2024-11-13,2024-11-13,1113 외근교통비(촬영/역삼->신사동),,,8600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084744,2024-11-19,2024-11-19,1119 DV 외근교통비(약수동>신사동),,,8500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300087362,2024-11-25,2024-11-25,외근 교통비(역삼동 -> 신사동),,,8400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300079912,2024-11-04,2024-11-04,신사옥 주간 현장 미팅 이동,,,8300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086611,2024-11-15,2024-11-15,외근 교통비  (신사>선정릉),,,8200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300080824,2024-11-12,2024-11-12,야근 택시비,,,8100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087937,2024-11-22,2024-11-22,그랜드하얏트 미팅 (역삼>한남),,,8100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080527,2024-11-08,2024-11-08,24.11 공통 총무 외근 택시비,,,8000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00400,공통_법무팀,3300084233,2024-11-14,2024-11-14,24년 11월 공통법무팀_여비교통비,,,8000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086743,2024-11-15,2024-11-15,CPG 미팅시 시내교통비,,,8000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300085379,2024-11-08,2024-11-08,심야 공항 리무진 정류장 이동 택시비,,,7800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087256,2024-11-07,2024-11-07,(공통) 데이터기획팀 시내교통비 / 스노우플레이크 컨퍼런스 이동,,,7800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081835,2024-11-19,2024-11-19,24.11 공통 총무 외긘교통비,,,7700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300083269,2024-11-14,2024-11-14,1114 외근교통비(촬영/역삼->신사동),,,7700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087897,2024-11-18,2024-11-18,교통비,,,7700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087254,2024-11-06,2024-11-06,신사옥 현장미팅,,,7600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00700,공통_회계팀,3300086068,2024-11-06,2024-11-06,24.11월 시내교통비,,,7600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082945,2024-11-25,2024-11-25,네이버 라이브 (트리즈 -> 본사),,,7400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300083878,2024-11-28,2024-11-28,ST 제품연출 촬영 외근교통비(회사->신사동),,,7300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087939,2024-11-22,2024-11-22,틱톡코리아 패션버티컬 미팅 (삼성>역삼),,,7100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084715,2024-11-13,2024-11-13,1115 DV 룩북4차 착장용 구매 건 교통비,,,7000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300082185,2024-11-20,2024-11-20,24.11 시내교통비 (팀회식 이동),,,6900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300088365,2024-11-12,2024-11-12,24.11 법인카드 사용의건_외근 교통비,,,6900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300087573,2024-11-19,2024-11-19,24.11 외근택시,,,6800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00900,공통_디지털본부담당,3300087888,2024-11-11,2024-11-11,교통비,,,6800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300082183,2024-11-20,2024-11-20,24.11 시내교통비,,,6800.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300087919,2024-11-01,2024-11-01,MLB 한남플래그십 런칭행사 방문,,,6700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084717,2024-11-13,2024-11-13,1115 DV 착장구매 교통비(삼성동>역삼동),,,6700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03000,공통_AI 엔지니어링팀,3300087173,2024-11-15,2024-11-15,20241115_야근택시비,,,6700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087272,2024-11-07,2024-11-07,신사옥 미팅 -가구 업체방문,,,6700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080661,2024-11-11,2024-11-11,신사옥 설비 인수인계 미팅 이동,,,6700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300085979,2024-11-06,2024-11-06,"엠엘비 한남 마케팅 행사 지원 외근 교통비(본사-한남 이지형 ,배헌직",,,6700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03300,공통_무역팀,3300080596,2024-11-11,2024-11-11,24.11월 교통비 (회사-> 무역센터),,,6500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082943,2024-11-25,2024-11-25,네이버 라이브 (본사 -> 트리즈),,,6500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086742,2024-11-15,2024-11-15,CPG 미팅시 시내교통비,,,6400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084749,2024-11-21,2024-11-21,1121 DX CN 외근교통비(역삼동>논현동),,,6400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081614,2024-11-04,2024-11-04,카카오 라이브 (트리즈 -> 본사),,,6400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086849,2024-11-19,2024-11-19,24.11 ebiz 외근 택시비(라이브),,,6300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02900,공통_AX팀,3300086607,2024-11-07,2024-11-07,24년 11월 외근교통비,,,6300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086847,2024-11-19,2024-11-19,24.11 ebiz 외근 택시비(라이브),,,6300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087242,2024-11-11,2024-11-11,시내교통비,,,6300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081838,2024-11-21,2024-11-21,신사옥 네트워크 점검 이동,,,6200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300088366,2024-11-12,2024-11-12,24.11 법인카드 사용의건_외근 교통비,,,6200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300081613,2024-11-04,2024-11-04,카카오 라이브 (본사 -> 트리즈),,,6100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084705,2024-11-04,2024-11-04,금융기관 업무_NH투자증권,,,6000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086738,2024-11-13,2024-11-13,CPG 미팅시 시내교통비,,,6000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03700,공통_통합인테리어팀,3300085979,2024-11-06,2024-11-06,"엠엘비 한남 마케팅 행사 지원 외근 교통비(본사-한남 이지형 ,배헌직",,,6000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086741,2024-11-13,2024-11-13,CPG 미팅시 시내교통비,,,5900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300084738,2024-11-18,2024-11-18,1118 DV 외근교통비(역삼동>역삼동),,,5900.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087251,2024-11-06,2024-11-06,신사옥 현장 미팅,,,5700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300082053,2024-11-22,2024-11-22,신사옥 현장 점검 이동,,,5700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080660,2024-11-11,2024-11-11,신사옥 설비 인수인계 미팅 이동,,,5700.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081825,2024-11-15,2024-11-15,24.11 공통 총무 외근교통비,,,5600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300079911,2024-11-04,2024-11-04,신사옥 주간 현장 미팅 이동,,,5600.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300081761,2024-11-14,2024-11-14,24.11 글로벌슈즈팀 외근교통비,,,5550.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04000,공통_글로벌슈즈팀,3300081761,2024-11-14,2024-11-14,24.11 글로벌슈즈팀 외근교통비,,,5550.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02400,공통_경영기획팀,3300080837,2024-11-13,2024-11-13,이동교통비(본사>F&F엔터),,,5500.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081839,2024-11-21,2024-11-21,신사옥 통신업체 현장미팅 이동,,,5400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00600,공통_공간기획팀,3300087301,2024-11-14,2024-11-14,신사옥 현장 미팅,,,5400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084933,2024-11-05,2024-11-05,업무교통비(NH투자증권),,,5400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084706,2024-11-04,2024-11-04,금융기관 업무_NH투자증권,,,5400.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082240,2024-11-04,2024-11-04,1104 MLB 한남 팝업스토어 외근 택시비,,,5350.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082240,2024-11-04,2024-11-04,1104 MLB 한남 팝업스토어 외근 택시비,,,5350.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082240,2024-11-04,2024-11-04,1104 MLB 한남 팝업스토어 외근 택시비,,,5350.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300082240,2024-11-04,2024-11-04,1104 MLB 한남 팝업스토어 외근 택시비,,,5350.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080950,2024-11-14,2024-11-14,신사옥 설비기기 인수인계 이동,,,5300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300080235,2024-11-06,2024-11-06,신사옥 현장 실사_CEO,,,5300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086734,2024-11-04,2024-11-04,CPG 미팅시 시내교통비,,,5300.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01200,공통_e-BIZ팀,3300086614,2024-11-07,2024-11-07,외근 교통비  (선정릉>신사),,,5200.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F02500,공통_자금팀,3300084929,2024-11-05,2024-11-05,업무교통비(NH투자증권),,,5100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300082325,2024-11-25,2024-11-25,신사옥 현장 미팅 이동,,,5100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086740,2024-11-14,2024-11-14,CPG 미팅시 시내교통비,,,5100.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300084838,2024-11-11,2024-11-11,야근 교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00800,공통_경영관리팀,3300083816,2024-11-07,2024-11-07,야근택시비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084866,2024-11-06,2024-11-06,[24.11] IT팀 시내교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084859,2024-11-26,2024-11-26,[24.11] IT팀 시내교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03900,공통_퍼포먼스마케팅팀,3300084444,2024-11-26,2024-11-26,24.11월 퍼포먼스마케팅 야근 교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300080675,2024-11-08,2024-11-08,11/공통/ES팀/시내교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300084472,2024-11-27,2024-11-27,2024.11 IT팀 야근교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088030,2024-11-12,2024-11-12,야근택시,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088035,2024-11-19,2024-11-19,야근택시,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300088036,2024-11-21,2024-11-21,야근택시,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03400,공통_자산관리팀,3300086736,2024-11-11,2024-11-11,CPG 미팅시 시내교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F01300,공통_IT팀,3300081692,2024-11-20,2024-11-20,야근 후 택시비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03200,공통_PI팀,3300080554,2024-11-07,2024-11-07,24.11 프로세스-PI팀 야근교통비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300086427,2024-11-30,2024-11-30,야근택시비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F03800,공통_운영전략팀,3300084127,2024-11-21,2024-11-21,야근택시비(본사 -> 신금호역),,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F04200,공통_통합마케팅팀,3300086297,2024-11-21,2024-11-21,통합마케팅 11월_야근택시비,,,5000.0,S
202411,직원경비,여비교통비,55030105,여비교통비_시내교통비,F00300,공통_총무,3300081356,2024-11-15,2024-11-15,신사옥 현장 점검,,,4900.0,S
